INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-05-04T01:00:00-00:00,2019-05-04T02:00:00-00:00,2019-05-03,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.77915,104
2019-05-04T05:00:00-00:00,2019-05-04T06:00:00-00:00,2019-05-03,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.66775,104
2019-05-03T22:00:00-00:00,2019-05-03T23:00:00-00:00,2019-05-03,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.03938,104
2019-05-03T09:00:00-00:00,2019-05-03T10:00:00-00:00,2019-05-03,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.73841,104
2019-05-03T10:00:00-00:00,2019-05-03T11:00:00-00:00,2019-05-03,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.67513,104
2019-05-04T04:00:00-00:00,2019-05-04T05:00:00-00:00,2019-05-03,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.36221,104
2019-05-03T18:00:00-00:00,2019-05-03T19:00:00-00:00,2019-05-03,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.16083,104
2019-05-03T14:00:00-00:00,2019-05-03T15:00:00-00:00,2019-05-03,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.91833,104
2019-05-03T17:00:00-00:00,2019-05-03T18:00:00-00:00,2019-05-03,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.34083,104
2019-05-03T23:00:00-00:00,2019-05-04T00:00:00-00:00,2019-05-03,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.05169,104
2019-05-03T15:00:00-00:00,2019-05-03T16:00:00-00:00,2019-05-03,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.49142,104
2019-05-03T19:00:00-00:00,2019-05-03T20:00:00-00:00,2019-05-03,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.15966,104
2019-05-04T03:00:00-00:00,2019-05-04T04:00:00-00:00,2019-05-03,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.02104,104
2019-05-03T20:00:00-00:00,2019-05-03T21:00:00-00:00,2019-05-03,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.34267,104
2019-05-05T02:00:00-00:00,2019-05-05T03:00:00-00:00,2019-05-04,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.56681,105
2019-05-04T12:00:00-00:00,2019-05-04T13:00:00-00:00,2019-05-04,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.68587,105
2019-05-04T22:00:00-00:00,2019-05-04T23:00:00-00:00,2019-05-04,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.2,105
2019-05-05T04:00:00-00:00,2019-05-05T05:00:00-00:00,2019-05-04,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.71562,105
2019-05-04T15:00:00-00:00,2019-05-04T16:00:00-00:00,2019-05-04,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,3.02776,105
2019-05-05T00:00:00-00:00,2019-05-05T01:00:00-00:00,2019-05-04,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,11.80389,105
2019-05-05T01:00:00-00:00,2019-05-05T02:00:00-00:00,2019-05-04,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.40513,105
2019-05-04T09:00:00-00:00,2019-05-04T10:00:00-00:00,2019-05-04,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.64284,105
2019-05-05T03:00:00-00:00,2019-05-05T04:00:00-00:00,2019-05-04,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,50.16396,105
2019-05-04T17:00:00-00:00,2019-05-04T18:00:00-00:00,2019-05-04,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0,105
2019-05-05T06:00:00-00:00,2019-05-05T07:00:00-00:00,2019-05-04,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.34668,105
2019-05-05T05:00:00-00:00,2019-05-05T06:00:00-00:00,2019-05-04,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.2151,105
2019-05-04T08:00:00-00:00,2019-05-04T09:00:00-00:00,2019-05-04,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.19486,105
2019-05-04T14:00:00-00:00,2019-05-04T15:00:00-00:00,2019-05-04,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,13.33009,105
2019-05-04T23:00:00-00:00,2019-05-05T00:00:00-00:00,2019-05-04,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.5,105
2019-05-04T10:00:00-00:00,2019-05-04T11:00:00-00:00,2019-05-04,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.48794,105
2019-05-04T20:00:00-00:00,2019-05-04T21:00:00-00:00,2019-05-04,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0,105
2019-05-04T18:00:00-00:00,2019-05-04T19:00:00-00:00,2019-05-04,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0,105
2019-05-04T19:00:00-00:00,2019-05-04T20:00:00-00:00,2019-05-04,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0,105
2019-05-04T21:00:00-00:00,2019-05-04T22:00:00-00:00,2019-05-04,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.00977,105
2019-05-04T07:00:00-00:00,2019-05-04T08:00:00-00:00,2019-05-04,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.1627,105
2019-05-04T16:00:00-00:00,2019-05-04T17:00:00-00:00,2019-05-04,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,1.0111,105
2019-05-04T13:00:00-00:00,2019-05-04T14:00:00-00:00,2019-05-04,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.41824,105
2019-05-04T11:00:00-00:00,2019-05-04T12:00:00-00:00,2019-05-04,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.02519,105
2019-05-04T20:00:00-00:00,2019-05-04T21:00:00-00:00,2019-05-04,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-05T06:00:00-00:00,2019-05-05T07:00:00-00:00,2019-05-04,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T17:00:00-00:00,2019-05-04T18:00:00-00:00,2019-05-04,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-05T01:00:00-00:00,2019-05-05T02:00:00-00:00,2019-05-04,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T12:00:00-00:00,2019-05-04T13:00:00-00:00,2019-05-04,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T09:00:00-00:00,2019-05-04T10:00:00-00:00,2019-05-04,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T11:00:00-00:00,2019-05-04T12:00:00-00:00,2019-05-04,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-05T00:00:00-00:00,2019-05-05T01:00:00-00:00,2019-05-04,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T18:00:00-00:00,2019-05-04T19:00:00-00:00,2019-05-04,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T15:00:00-00:00,2019-05-04T16:00:00-00:00,2019-05-04,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-05T05:00:00-00:00,2019-05-05T06:00:00-00:00,2019-05-04,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-05T03:00:00-00:00,2019-05-05T04:00:00-00:00,2019-05-04,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T10:00:00-00:00,2019-05-04T11:00:00-00:00,2019-05-04,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T21:00:00-00:00,2019-05-04T22:00:00-00:00,2019-05-04,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-05T02:00:00-00:00,2019-05-05T03:00:00-00:00,2019-05-04,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T14:00:00-00:00,2019-05-04T15:00:00-00:00,2019-05-04,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T08:00:00-00:00,2019-05-04T09:00:00-00:00,2019-05-04,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T22:00:00-00:00,2019-05-04T23:00:00-00:00,2019-05-04,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T19:00:00-00:00,2019-05-04T20:00:00-00:00,2019-05-04,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T13:00:00-00:00,2019-05-04T14:00:00-00:00,2019-05-04,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T16:00:00-00:00,2019-05-04T17:00:00-00:00,2019-05-04,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-05T04:00:00-00:00,2019-05-05T05:00:00-00:00,2019-05-04,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T23:00:00-00:00,2019-05-05T00:00:00-00:00,2019-05-04,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T07:00:00-00:00,2019-05-04T08:00:00-00:00,2019-05-04,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-05-04T11:00:00-00:00,2019-05-04T12:00:00-00:00,2019-05-04,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.55823,107
2019-05-05T02:00:00-00:00,2019-05-05T03:00:00-00:00,2019-05-04,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,45.56681,107
2019-05-04T18:00:00-00:00,2019-05-04T19:00:00-00:00,2019-05-04,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0,107
2019-05-04T19:00:00-00:00,2019-05-04T20:00:00-00:00,2019-05-04,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0,107
2019-05-04T23:00:00-00:00,2019-05-05T00:00:00-00:00,2019-05-04,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0.5,107
2019-05-05T01:00:00-00:00,2019-05-05T02:00:00-00:00,2019-05-04,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.76922,107
2019-05-04T07:00:00-00:00,2019-05-04T08:00:00-00:00,2019-05-04,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.57796,107
2019-05-04T14:00:00-00:00,2019-05-04T15:00:00-00:00,2019-05-04,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,13.0854,107
2019-05-05T06:00:00-00:00,2019-05-05T07:00:00-00:00,2019-05-04,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.0881,107
2019-05-04T22:00:00-00:00,2019-05-04T23:00:00-00:00,2019-05-04,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0.2,107
2019-05-04T09:00:00-00:00,2019-05-04T10:00:00-00:00,2019-05-04,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.22024,107
2019-05-04T13:00:00-00:00,2019-05-04T14:00:00-00:00,2019-05-04,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.86505,107
2019-05-04T15:00:00-00:00,2019-05-04T16:00:00-00:00,2019-05-04,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,3.00135,107
2019-05-04T08:00:00-00:00,2019-05-04T09:00:00-00:00,2019-05-04,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.72346,107
2019-05-04T10:00:00-00:00,2019-05-04T11:00:00-00:00,2019-05-04,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.09804,107
2019-05-05T04:00:00-00:00,2019-05-05T05:00:00-00:00,2019-05-04,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.99815,107
2019-05-05T00:00:00-00:00,2019-05-05T01:00:00-00:00,2019-05-04,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,11.62258,107
2019-05-04T20:00:00-00:00,2019-05-04T21:00:00-00:00,2019-05-04,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0,107
2019-05-04T12:00:00-00:00,2019-05-04T13:00:00-00:00,2019-05-04,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.07676,107
2019-05-05T03:00:00-00:00,2019-05-05T04:00:00-00:00,2019-05-04,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.06011,107
2019-05-05T05:00:00-00:00,2019-05-05T06:00:00-00:00,2019-05-04,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.85254,107
2019-05-04T16:00:00-00:00,2019-05-04T17:00:00-00:00,2019-05-04,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,1.00949,107
2019-05-04T17:00:00-00:00,2019-05-04T18:00:00-00:00,2019-05-04,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0,107
2019-05-04T21:00:00-00:00,2019-05-04T22:00:00-00:00,2019-05-04,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.00977,107
2019-05-04T09:00:00-00:00,2019-05-04T10:00:00-00:00,2019-05-04,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.4226,108
2019-05-05T06:00:00-00:00,2019-05-05T07:00:00-00:00,2019-05-04,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.25859,108
2019-05-04T18:00:00-00:00,2019-05-04T19:00:00-00:00,2019-05-04,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,108
2019-05-05T02:00:00-00:00,2019-05-05T03:00:00-00:00,2019-05-04,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,108
2019-05-05T03:00:00-00:00,2019-05-05T04:00:00-00:00,2019-05-04,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.10385,108
2019-05-04T20:00:00-00:00,2019-05-04T21:00:00-00:00,2019-05-04,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,108
2019-05-04T22:00:00-00:00,2019-05-04T23:00:00-00:00,2019-05-04,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,108
2019-05-04T23:00:00-00:00,2019-05-05T00:00:00-00:00,2019-05-04,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,108
2019-05-04T13:00:00-00:00,2019-05-04T14:00:00-00:00,2019-05-04,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.55319,108
2019-05-05T00:00:00-00:00,2019-05-05T01:00:00-00:00,2019-05-04,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.18131,108
2019-05-05T05:00:00-00:00,2019-05-05T06:00:00-00:00,2019-05-04,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.36256,108
2019-05-04T08:00:00-00:00,2019-05-04T09:00:00-00:00,2019-05-04,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.4714,108
2019-05-04T16:00:00-00:00,2019-05-04T17:00:00-00:00,2019-05-04,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00162,108
2019-05-04T15:00:00-00:00,2019-05-04T16:00:00-00:00,2019-05-04,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02641,108
2019-05-04T17:00:00-00:00,2019-05-04T18:00:00-00:00,2019-05-04,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,108
2019-05-04T21:00:00-00:00,2019-05-04T22:00:00-00:00,2019-05-04,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,108
2019-05-04T14:00:00-00:00,2019-05-04T15:00:00-00:00,2019-05-04,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.2447,108
2019-05-05T01:00:00-00:00,2019-05-05T02:00:00-00:00,2019-05-04,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.63592,108
2019-05-04T19:00:00-00:00,2019-05-04T20:00:00-00:00,2019-05-04,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,108
2019-05-04T07:00:00-00:00,2019-05-04T08:00:00-00:00,2019-05-04,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.58473,108
2019-05-04T11:00:00-00:00,2019-05-04T12:00:00-00:00,2019-05-04,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.46696,108
2019-05-04T12:00:00-00:00,2019-05-04T13:00:00-00:00,2019-05-04,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.6091,108
2019-05-05T04:00:00-00:00,2019-05-05T05:00:00-00:00,2019-05-04,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.71746,108
2019-05-04T10:00:00-00:00,2019-05-04T11:00:00-00:00,2019-05-04,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.3899,108
2019-05-05T10:00:00-00:00,2019-05-05T11:00:00-00:00,2019-05-05,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.56464,109
2019-05-05T18:00:00-00:00,2019-05-05T19:00:00-00:00,2019-05-05,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-3.72925,109
2019-05-06T05:00:00-00:00,2019-05-06T06:00:00-00:00,2019-05-05,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.78933,109
2019-05-05T19:00:00-00:00,2019-05-05T20:00:00-00:00,2019-05-05,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-5.07082,109
2019-05-05T17:00:00-00:00,2019-05-05T18:00:00-00:00,2019-05-05,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-1.48068,109
2019-05-05T22:00:00-00:00,2019-05-05T23:00:00-00:00,2019-05-05,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.01045,109
2019-05-06T00:00:00-00:00,2019-05-06T01:00:00-00:00,2019-05-05,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,5.68861,109
2019-05-05T14:00:00-00:00,2019-05-05T15:00:00-00:00,2019-05-05,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,7.71067,109
2019-05-05T16:00:00-00:00,2019-05-05T17:00:00-00:00,2019-05-05,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.01055,109
