INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-06-21T17:00:00-00:00,2019-06-21T18:00:00-00:00,2019-06-21,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.13159,56
2019-06-21T09:00:00-00:00,2019-06-21T10:00:00-00:00,2019-06-21,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.50642,56
2019-06-21T10:00:00-00:00,2019-06-21T11:00:00-00:00,2019-06-21,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.47534,56
2019-06-21T07:00:00-00:00,2019-06-21T08:00:00-00:00,2019-06-21,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.59417,56
2019-06-21T08:00:00-00:00,2019-06-21T09:00:00-00:00,2019-06-21,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.50906,56
2019-06-21T19:00:00-00:00,2019-06-21T20:00:00-00:00,2019-06-21,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.1382,56
2019-06-21T23:00:00-00:00,2019-06-22T00:00:00-00:00,2019-06-21,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.20204,56
2019-06-22T04:00:00-00:00,2019-06-22T05:00:00-00:00,2019-06-21,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.39748,56
2019-06-22T05:00:00-00:00,2019-06-22T06:00:00-00:00,2019-06-21,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.28846,56
2019-06-21T15:00:00-00:00,2019-06-21T16:00:00-00:00,2019-06-21,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.30388,56
2019-06-21T18:00:00-00:00,2019-06-21T19:00:00-00:00,2019-06-21,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.13059,56
2019-06-22T06:00:00-00:00,2019-06-22T07:00:00-00:00,2019-06-21,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.17856,56
2019-06-21T20:00:00-00:00,2019-06-21T21:00:00-00:00,2019-06-21,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.10132,56
2019-06-21T22:00:00-00:00,2019-06-21T23:00:00-00:00,2019-06-21,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.12755,56
2019-06-22T01:00:00-00:00,2019-06-22T02:00:00-00:00,2019-06-21,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.07903,56
2019-06-21T14:00:00-00:00,2019-06-21T15:00:00-00:00,2019-06-21,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.31114,56
2019-06-21T21:00:00-00:00,2019-06-21T22:00:00-00:00,2019-06-21,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.12118,56
2019-06-21T12:00:00-00:00,2019-06-21T13:00:00-00:00,2019-06-21,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.57789,56
2019-06-22T00:00:00-00:00,2019-06-22T01:00:00-00:00,2019-06-21,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.14456,56
2019-06-22T02:00:00-00:00,2019-06-22T03:00:00-00:00,2019-06-21,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.12417,56
2019-06-21T13:00:00-00:00,2019-06-21T14:00:00-00:00,2019-06-21,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.59904,56
2019-06-22T19:00:00-00:00,2019-06-22T20:00:00-00:00,2019-06-22,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,8.05236,57
2019-06-22T08:00:00-00:00,2019-06-22T09:00:00-00:00,2019-06-22,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.04471,57
2019-06-22T18:00:00-00:00,2019-06-22T19:00:00-00:00,2019-06-22,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,5.30793,57
2019-06-22T22:00:00-00:00,2019-06-22T23:00:00-00:00,2019-06-22,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,18.24723,57
2019-06-23T06:00:00-00:00,2019-06-23T07:00:00-00:00,2019-06-22,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.95662,57
2019-06-23T05:00:00-00:00,2019-06-23T06:00:00-00:00,2019-06-22,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.9636,57
2019-06-22T10:00:00-00:00,2019-06-22T11:00:00-00:00,2019-06-22,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.74871,57
2019-06-23T03:00:00-00:00,2019-06-23T04:00:00-00:00,2019-06-22,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.47374,57
2019-06-22T13:00:00-00:00,2019-06-22T14:00:00-00:00,2019-06-22,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,26.74086,57
2019-06-23T02:00:00-00:00,2019-06-23T03:00:00-00:00,2019-06-22,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.11955,57
2019-06-22T23:00:00-00:00,2019-06-23T00:00:00-00:00,2019-06-22,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,18.42068,57
2019-06-22T12:00:00-00:00,2019-06-22T13:00:00-00:00,2019-06-22,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.10957,57
2019-06-22T21:00:00-00:00,2019-06-22T22:00:00-00:00,2019-06-22,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,15.70514,57
2019-06-22T11:00:00-00:00,2019-06-22T12:00:00-00:00,2019-06-22,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,21.64064,57
2019-06-22T09:00:00-00:00,2019-06-22T10:00:00-00:00,2019-06-22,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.16298,57
2019-06-22T16:00:00-00:00,2019-06-22T17:00:00-00:00,2019-06-22,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,6.36826,57
2019-06-23T00:00:00-00:00,2019-06-23T01:00:00-00:00,2019-06-22,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.55451,57
2019-06-22T15:00:00-00:00,2019-06-22T16:00:00-00:00,2019-06-22,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,9.5923,57
2019-06-23T01:00:00-00:00,2019-06-23T02:00:00-00:00,2019-06-22,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.33661,57
2019-06-22T17:00:00-00:00,2019-06-22T18:00:00-00:00,2019-06-22,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,4.79848,57
2019-06-22T14:00:00-00:00,2019-06-22T15:00:00-00:00,2019-06-22,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,15.96487,57
2019-06-22T20:00:00-00:00,2019-06-22T21:00:00-00:00,2019-06-22,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,12.3135,57
2019-06-22T07:00:00-00:00,2019-06-22T08:00:00-00:00,2019-06-22,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,21.95975,57
2019-06-23T04:00:00-00:00,2019-06-23T05:00:00-00:00,2019-06-22,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.01829,57
2019-06-23T04:00:00-00:00,2019-06-23T05:00:00-00:00,2019-06-22,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-23T02:00:00-00:00,2019-06-23T03:00:00-00:00,2019-06-22,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T07:00:00-00:00,2019-06-22T08:00:00-00:00,2019-06-22,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T14:00:00-00:00,2019-06-22T15:00:00-00:00,2019-06-22,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.96971,58
2019-06-23T03:00:00-00:00,2019-06-23T04:00:00-00:00,2019-06-22,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T21:00:00-00:00,2019-06-22T22:00:00-00:00,2019-06-22,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-23T06:00:00-00:00,2019-06-23T07:00:00-00:00,2019-06-22,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T09:00:00-00:00,2019-06-22T10:00:00-00:00,2019-06-22,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T17:00:00-00:00,2019-06-22T18:00:00-00:00,2019-06-22,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T23:00:00-00:00,2019-06-23T00:00:00-00:00,2019-06-22,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T20:00:00-00:00,2019-06-22T21:00:00-00:00,2019-06-22,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T10:00:00-00:00,2019-06-22T11:00:00-00:00,2019-06-22,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T18:00:00-00:00,2019-06-22T19:00:00-00:00,2019-06-22,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T13:00:00-00:00,2019-06-22T14:00:00-00:00,2019-06-22,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,6.28818,58
2019-06-22T22:00:00-00:00,2019-06-22T23:00:00-00:00,2019-06-22,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-23T05:00:00-00:00,2019-06-23T06:00:00-00:00,2019-06-22,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T08:00:00-00:00,2019-06-22T09:00:00-00:00,2019-06-22,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T19:00:00-00:00,2019-06-22T20:00:00-00:00,2019-06-22,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T15:00:00-00:00,2019-06-22T16:00:00-00:00,2019-06-22,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.24921,58
2019-06-23T01:00:00-00:00,2019-06-23T02:00:00-00:00,2019-06-22,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-23T00:00:00-00:00,2019-06-23T01:00:00-00:00,2019-06-22,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T12:00:00-00:00,2019-06-22T13:00:00-00:00,2019-06-22,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.34384,58
2019-06-22T11:00:00-00:00,2019-06-22T12:00:00-00:00,2019-06-22,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T16:00:00-00:00,2019-06-22T17:00:00-00:00,2019-06-22,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,58
2019-06-22T14:00:00-00:00,2019-06-22T15:00:00-00:00,2019-06-22,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,11.7473,59
2019-06-22T22:00:00-00:00,2019-06-22T23:00:00-00:00,2019-06-22,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.14561,59
2019-06-22T20:00:00-00:00,2019-06-22T21:00:00-00:00,2019-06-22,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.29751,59
2019-06-22T12:00:00-00:00,2019-06-22T13:00:00-00:00,2019-06-22,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.76978,59
2019-06-22T17:00:00-00:00,2019-06-22T18:00:00-00:00,2019-06-22,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,4.75285,59
2019-06-23T05:00:00-00:00,2019-06-23T06:00:00-00:00,2019-06-22,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.14653,59
2019-06-23T03:00:00-00:00,2019-06-23T04:00:00-00:00,2019-06-22,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.0094,59
2019-06-22T13:00:00-00:00,2019-06-22T14:00:00-00:00,2019-06-22,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.80697,59
2019-06-22T16:00:00-00:00,2019-06-22T17:00:00-00:00,2019-06-22,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,6.27971,59
2019-06-22T07:00:00-00:00,2019-06-22T08:00:00-00:00,2019-06-22,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.36162,59
2019-06-22T08:00:00-00:00,2019-06-22T09:00:00-00:00,2019-06-22,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.52724,59
2019-06-23T00:00:00-00:00,2019-06-23T01:00:00-00:00,2019-06-22,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.99571,59
2019-06-22T18:00:00-00:00,2019-06-22T19:00:00-00:00,2019-06-22,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,5.29998,59
2019-06-23T01:00:00-00:00,2019-06-23T02:00:00-00:00,2019-06-22,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.54589,59
2019-06-23T02:00:00-00:00,2019-06-23T03:00:00-00:00,2019-06-22,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,39.70602,59
2019-06-22T15:00:00-00:00,2019-06-22T16:00:00-00:00,2019-06-22,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,7.23742,59
2019-06-22T19:00:00-00:00,2019-06-22T20:00:00-00:00,2019-06-22,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,8.06284,59
2019-06-22T09:00:00-00:00,2019-06-22T10:00:00-00:00,2019-06-22,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.69741,59
2019-06-23T06:00:00-00:00,2019-06-23T07:00:00-00:00,2019-06-22,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.34623,59
2019-06-22T21:00:00-00:00,2019-06-22T22:00:00-00:00,2019-06-22,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.64569,59
2019-06-22T23:00:00-00:00,2019-06-23T00:00:00-00:00,2019-06-22,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.24552,59
2019-06-23T04:00:00-00:00,2019-06-23T05:00:00-00:00,2019-06-22,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.73615,59
2019-06-22T10:00:00-00:00,2019-06-22T11:00:00-00:00,2019-06-22,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.05288,59
2019-06-22T11:00:00-00:00,2019-06-22T12:00:00-00:00,2019-06-22,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.87857,59
2019-06-22T07:00:00-00:00,2019-06-22T08:00:00-00:00,2019-06-22,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.59813,60
2019-06-22T20:00:00-00:00,2019-06-22T21:00:00-00:00,2019-06-22,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.01599,60
2019-06-23T01:00:00-00:00,2019-06-23T02:00:00-00:00,2019-06-22,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.79072,60
2019-06-22T12:00:00-00:00,2019-06-22T13:00:00-00:00,2019-06-22,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.99595,60
2019-06-22T21:00:00-00:00,2019-06-22T22:00:00-00:00,2019-06-22,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.05945,60
2019-06-23T04:00:00-00:00,2019-06-23T05:00:00-00:00,2019-06-22,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.28214,60
2019-06-22T18:00:00-00:00,2019-06-22T19:00:00-00:00,2019-06-22,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00795,60
2019-06-22T08:00:00-00:00,2019-06-22T09:00:00-00:00,2019-06-22,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.51747,60
2019-06-22T10:00:00-00:00,2019-06-22T11:00:00-00:00,2019-06-22,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.69583,60
2019-06-23T02:00:00-00:00,2019-06-23T03:00:00-00:00,2019-06-22,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.41353,60
2019-06-22T11:00:00-00:00,2019-06-22T12:00:00-00:00,2019-06-22,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.76207,60
2019-06-22T15:00:00-00:00,2019-06-22T16:00:00-00:00,2019-06-22,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.10567,60
2019-06-22T23:00:00-00:00,2019-06-23T00:00:00-00:00,2019-06-22,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.17516,60
2019-06-23T00:00:00-00:00,2019-06-23T01:00:00-00:00,2019-06-22,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.5588,60
2019-06-22T19:00:00-00:00,2019-06-22T20:00:00-00:00,2019-06-22,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.01048,60
2019-06-23T03:00:00-00:00,2019-06-23T04:00:00-00:00,2019-06-22,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.46434,60
2019-06-22T13:00:00-00:00,2019-06-22T14:00:00-00:00,2019-06-22,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.64571,60
2019-06-22T14:00:00-00:00,2019-06-22T15:00:00-00:00,2019-06-22,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.24787,60
2019-06-22T16:00:00-00:00,2019-06-22T17:00:00-00:00,2019-06-22,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.08854,60
2019-06-22T17:00:00-00:00,2019-06-22T18:00:00-00:00,2019-06-22,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.04563,60
2019-06-22T09:00:00-00:00,2019-06-22T10:00:00-00:00,2019-06-22,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.46557,60
2019-06-23T05:00:00-00:00,2019-06-23T06:00:00-00:00,2019-06-22,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.81707,60
2019-06-23T06:00:00-00:00,2019-06-23T07:00:00-00:00,2019-06-22,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.61039,60
2019-06-22T22:00:00-00:00,2019-06-22T23:00:00-00:00,2019-06-22,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.10162,60
2019-06-24T00:00:00-00:00,2019-06-24T01:00:00-00:00,2019-06-23,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.0324,61
