INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-11-26T11:00:00-00:00,2018-11-26T12:00:00-00:00,2018-11-26,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,63.21217,75
2018-11-26T22:00:00-00:00,2018-11-26T23:00:00-00:00,2018-11-26,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,52.88295,75
2018-11-27T07:00:00-00:00,2018-11-27T08:00:00-00:00,2018-11-26,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,63.40334,75
2018-11-26T14:00:00-00:00,2018-11-26T15:00:00-00:00,2018-11-26,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,92.58232,75
2018-11-26T18:00:00-00:00,2018-11-26T19:00:00-00:00,2018-11-26,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,51.24487,75
2018-11-26T15:00:00-00:00,2018-11-26T16:00:00-00:00,2018-11-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,76.9721,75
2018-11-26T10:00:00-00:00,2018-11-26T11:00:00-00:00,2018-11-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,55.85267,75
2018-11-26T08:00:00-00:00,2018-11-26T09:00:00-00:00,2018-11-26,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,56.56077,75
2018-11-27T03:00:00-00:00,2018-11-27T04:00:00-00:00,2018-11-26,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,90.81764,75
2018-11-27T00:00:00-00:00,2018-11-27T01:00:00-00:00,2018-11-26,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,90.83326,75
2018-11-26T23:00:00-00:00,2018-11-27T00:00:00-00:00,2018-11-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,68.24034,75
2018-11-26T17:00:00-00:00,2018-11-26T18:00:00-00:00,2018-11-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,53.92677,75
2018-11-26T20:00:00-00:00,2018-11-26T21:00:00-00:00,2018-11-26,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.80954,75
2018-11-27T06:00:00-00:00,2018-11-27T07:00:00-00:00,2018-11-26,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,69.46729,75
2018-11-27T02:00:00-00:00,2018-11-27T03:00:00-00:00,2018-11-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,97.64839,75
2018-11-26T11:00:00-00:00,2018-11-26T12:00:00-00:00,2018-11-26,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.08218,76
2018-11-27T05:00:00-00:00,2018-11-27T06:00:00-00:00,2018-11-26,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.1315,76
2018-11-27T02:00:00-00:00,2018-11-27T03:00:00-00:00,2018-11-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.98625,76
2018-11-26T20:00:00-00:00,2018-11-26T21:00:00-00:00,2018-11-26,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.58083,76
2018-11-26T18:00:00-00:00,2018-11-26T19:00:00-00:00,2018-11-26,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.90703,76
2018-11-26T15:00:00-00:00,2018-11-26T16:00:00-00:00,2018-11-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.25401,76
2018-11-27T06:00:00-00:00,2018-11-27T07:00:00-00:00,2018-11-26,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.09725,76
2018-11-27T04:00:00-00:00,2018-11-27T05:00:00-00:00,2018-11-26,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.44123,76
2018-11-26T08:00:00-00:00,2018-11-26T09:00:00-00:00,2018-11-26,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.17534,76
2018-11-26T10:00:00-00:00,2018-11-26T11:00:00-00:00,2018-11-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.12846,76
2018-11-26T22:00:00-00:00,2018-11-26T23:00:00-00:00,2018-11-26,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.3596,76
2018-11-26T21:00:00-00:00,2018-11-26T22:00:00-00:00,2018-11-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.52722,76
2018-11-26T23:00:00-00:00,2018-11-27T00:00:00-00:00,2018-11-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.5118,76
2018-11-26T19:00:00-00:00,2018-11-26T20:00:00-00:00,2018-11-26,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.63799,76
2018-11-26T16:00:00-00:00,2018-11-26T17:00:00-00:00,2018-11-26,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.65354,76
2018-11-27T01:00:00-00:00,2018-11-27T02:00:00-00:00,2018-11-26,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.53799,76
2018-11-27T07:00:00-00:00,2018-11-27T08:00:00-00:00,2018-11-26,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.22191,76
2018-11-27T03:00:00-00:00,2018-11-27T04:00:00-00:00,2018-11-26,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.00808,76
2018-11-26T14:00:00-00:00,2018-11-26T15:00:00-00:00,2018-11-26,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.0647,76
2018-11-27T00:00:00-00:00,2018-11-27T01:00:00-00:00,2018-11-26,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.40792,76
2018-11-26T13:00:00-00:00,2018-11-26T14:00:00-00:00,2018-11-26,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.23836,76
2018-11-26T12:00:00-00:00,2018-11-26T13:00:00-00:00,2018-11-26,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.11552,76
2018-11-26T09:00:00-00:00,2018-11-26T10:00:00-00:00,2018-11-26,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.07708,76
2018-11-26T17:00:00-00:00,2018-11-26T18:00:00-00:00,2018-11-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.78733,76
2018-11-27T23:00:00-00:00,2018-11-28T00:00:00-00:00,2018-11-27,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,82.64066,77
2018-11-27T18:00:00-00:00,2018-11-27T19:00:00-00:00,2018-11-27,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,58.97735,77
2018-11-28T03:00:00-00:00,2018-11-28T04:00:00-00:00,2018-11-27,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,86.9514,77
2018-11-28T07:00:00-00:00,2018-11-28T08:00:00-00:00,2018-11-27,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,54.28969,77
2018-11-27T16:00:00-00:00,2018-11-27T17:00:00-00:00,2018-11-27,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,69.80487,77
2018-11-28T05:00:00-00:00,2018-11-28T06:00:00-00:00,2018-11-27,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,63.85203,77
2018-11-27T14:00:00-00:00,2018-11-27T15:00:00-00:00,2018-11-27,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,94.46363,77
2018-11-28T04:00:00-00:00,2018-11-28T05:00:00-00:00,2018-11-27,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,71.83944,77
2018-11-27T11:00:00-00:00,2018-11-27T12:00:00-00:00,2018-11-27,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,51.59658,77
2018-11-27T12:00:00-00:00,2018-11-27T13:00:00-00:00,2018-11-27,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.3282,77
2018-11-27T08:00:00-00:00,2018-11-27T09:00:00-00:00,2018-11-27,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,58.50596,77
2018-11-28T02:00:00-00:00,2018-11-28T03:00:00-00:00,2018-11-27,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,86.02166,77
2018-11-27T15:00:00-00:00,2018-11-27T16:00:00-00:00,2018-11-27,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,73.9371,77
2018-11-27T19:00:00-00:00,2018-11-27T20:00:00-00:00,2018-11-27,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,48.76733,77
2018-11-27T20:00:00-00:00,2018-11-27T21:00:00-00:00,2018-11-27,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,50.12717,77
2018-11-27T21:00:00-00:00,2018-11-27T22:00:00-00:00,2018-11-27,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,67.95094,77
2018-11-27T09:00:00-00:00,2018-11-27T10:00:00-00:00,2018-11-27,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.90612,77
2018-11-27T17:00:00-00:00,2018-11-27T18:00:00-00:00,2018-11-27,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,59.38874,77
2018-11-28T06:00:00-00:00,2018-11-28T07:00:00-00:00,2018-11-27,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.57465,77
2018-11-27T22:00:00-00:00,2018-11-27T23:00:00-00:00,2018-11-27,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,82.18155,77
2018-11-28T00:00:00-00:00,2018-11-28T01:00:00-00:00,2018-11-27,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,87.49149,77
2018-11-27T10:00:00-00:00,2018-11-27T11:00:00-00:00,2018-11-27,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.38582,77
2018-11-27T13:00:00-00:00,2018-11-27T14:00:00-00:00,2018-11-27,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,69.83994,77
2018-11-28T01:00:00-00:00,2018-11-28T02:00:00-00:00,2018-11-27,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,86.76193,77
2018-11-27T21:00:00-00:00,2018-11-27T22:00:00-00:00,2018-11-27,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,18.18215,78
2018-11-27T23:00:00-00:00,2018-11-28T00:00:00-00:00,2018-11-27,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,12.01738,78
2018-11-27T12:00:00-00:00,2018-11-27T13:00:00-00:00,2018-11-27,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-27T17:00:00-00:00,2018-11-27T18:00:00-00:00,2018-11-27,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.69786,78
2018-11-28T07:00:00-00:00,2018-11-28T08:00:00-00:00,2018-11-27,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-27T08:00:00-00:00,2018-11-27T09:00:00-00:00,2018-11-27,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-27T22:00:00-00:00,2018-11-27T23:00:00-00:00,2018-11-27,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,28.17818,78
2018-11-28T00:00:00-00:00,2018-11-28T01:00:00-00:00,2018-11-27,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.40045,78
2018-11-28T01:00:00-00:00,2018-11-28T02:00:00-00:00,2018-11-27,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.85842,78
2018-11-27T09:00:00-00:00,2018-11-27T10:00:00-00:00,2018-11-27,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-27T16:00:00-00:00,2018-11-27T17:00:00-00:00,2018-11-27,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,7.31968,78
2018-11-27T18:00:00-00:00,2018-11-27T19:00:00-00:00,2018-11-27,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.80888,78
2018-11-27T14:00:00-00:00,2018-11-27T15:00:00-00:00,2018-11-27,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.64825,78
2018-11-27T15:00:00-00:00,2018-11-27T16:00:00-00:00,2018-11-27,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.8762,78
2018-11-27T11:00:00-00:00,2018-11-27T12:00:00-00:00,2018-11-27,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-28T02:00:00-00:00,2018-11-28T03:00:00-00:00,2018-11-27,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,6.00258,78
2018-11-28T05:00:00-00:00,2018-11-28T06:00:00-00:00,2018-11-27,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-27T19:00:00-00:00,2018-11-27T20:00:00-00:00,2018-11-27,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.80526,78
2018-11-28T06:00:00-00:00,2018-11-28T07:00:00-00:00,2018-11-27,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-28T03:00:00-00:00,2018-11-28T04:00:00-00:00,2018-11-27,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,10.08733,78
2018-11-28T04:00:00-00:00,2018-11-28T05:00:00-00:00,2018-11-27,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.51235,78
2018-11-27T13:00:00-00:00,2018-11-27T14:00:00-00:00,2018-11-27,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-27T20:00:00-00:00,2018-11-27T21:00:00-00:00,2018-11-27,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.09843,78
2018-11-27T10:00:00-00:00,2018-11-27T11:00:00-00:00,2018-11-27,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2018-11-28T02:00:00-00:00,2018-11-28T03:00:00-00:00,2018-11-27,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,80.01908,79
2018-11-27T19:00:00-00:00,2018-11-27T20:00:00-00:00,2018-11-27,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.94089,79
2018-11-28T03:00:00-00:00,2018-11-28T04:00:00-00:00,2018-11-27,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,75.53466,79
2018-11-27T12:00:00-00:00,2018-11-27T13:00:00-00:00,2018-11-27,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,57.52956,79
2018-11-27T10:00:00-00:00,2018-11-27T11:00:00-00:00,2018-11-27,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.47488,79
2018-11-27T22:00:00-00:00,2018-11-27T23:00:00-00:00,2018-11-27,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,54.20937,79
2018-11-28T07:00:00-00:00,2018-11-28T08:00:00-00:00,2018-11-27,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,54.44213,79
2018-11-27T15:00:00-00:00,2018-11-27T16:00:00-00:00,2018-11-27,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,72.42301,79
2018-11-27T11:00:00-00:00,2018-11-27T12:00:00-00:00,2018-11-27,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,51.93415,79
2018-11-28T04:00:00-00:00,2018-11-28T05:00:00-00:00,2018-11-27,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,70.07279,79
2018-11-27T17:00:00-00:00,2018-11-27T18:00:00-00:00,2018-11-27,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,59.92533,79
2018-11-28T01:00:00-00:00,2018-11-28T02:00:00-00:00,2018-11-27,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,82.90351,79
2018-11-28T00:00:00-00:00,2018-11-28T01:00:00-00:00,2018-11-27,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,82.57982,79
2018-11-27T21:00:00-00:00,2018-11-27T22:00:00-00:00,2018-11-27,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.76879,79
2018-11-27T20:00:00-00:00,2018-11-27T21:00:00-00:00,2018-11-27,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,47.02874,79
2018-11-27T08:00:00-00:00,2018-11-27T09:00:00-00:00,2018-11-27,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,58.71145,79
2018-11-27T18:00:00-00:00,2018-11-27T19:00:00-00:00,2018-11-27,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,56.39794,79
2018-11-27T13:00:00-00:00,2018-11-27T14:00:00-00:00,2018-11-27,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,69.45792,79
2018-11-28T06:00:00-00:00,2018-11-28T07:00:00-00:00,2018-11-27,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,56.95948,79
2018-11-27T16:00:00-00:00,2018-11-27T17:00:00-00:00,2018-11-27,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,63.36598,79
2018-11-27T23:00:00-00:00,2018-11-28T00:00:00-00:00,2018-11-27,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,70.36994,79
2018-11-27T14:00:00-00:00,2018-11-27T15:00:00-00:00,2018-11-27,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,89.10457,79
2018-11-27T09:00:00-00:00,2018-11-27T10:00:00-00:00,2018-11-27,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,50.16195,79
2018-11-28T05:00:00-00:00,2018-11-28T06:00:00-00:00,2018-11-27,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,63.32642,79
2018-11-28T03:00:00-00:00,2018-11-28T04:00:00-00:00,2018-11-27,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.32941,80
2018-11-28T05:00:00-00:00,2018-11-28T06:00:00-00:00,2018-11-27,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.52561,80
2018-11-27T10:00:00-00:00,2018-11-27T11:00:00-00:00,2018-11-27,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.08905,80
2018-11-27T08:00:00-00:00,2018-11-27T09:00:00-00:00,2018-11-27,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.20549,80
2018-11-27T19:00:00-00:00,2018-11-27T20:00:00-00:00,2018-11-27,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.97882,80
2018-11-27T18:00:00-00:00,2018-11-27T19:00:00-00:00,2018-11-27,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-1.22948,80
2018-11-28T01:00:00-00:00,2018-11-28T02:00:00-00:00,2018-11-27,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,80
