INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-06-04T14:00:00-00:00,2019-06-04T15:00:00-00:00,2019-06-04,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.48378,110
2019-06-04T12:00:00-00:00,2019-06-04T13:00:00-00:00,2019-06-04,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.19286,110
2019-06-04T07:00:00-00:00,2019-06-04T08:00:00-00:00,2019-06-04,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2019-06-05T03:00:00-00:00,2019-06-05T04:00:00-00:00,2019-06-04,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-4.98403,110
2019-06-05T05:00:00-00:00,2019-06-05T06:00:00-00:00,2019-06-04,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2019-06-04T17:00:00-00:00,2019-06-04T18:00:00-00:00,2019-06-04,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.28576,110
2019-06-04T22:00:00-00:00,2019-06-04T23:00:00-00:00,2019-06-04,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.08183,110
2019-06-04T12:00:00-00:00,2019-06-04T13:00:00-00:00,2019-06-04,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.97197,111
2019-06-04T22:00:00-00:00,2019-06-04T23:00:00-00:00,2019-06-04,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.39964,111
2019-06-04T16:00:00-00:00,2019-06-04T17:00:00-00:00,2019-06-04,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,11.6304,111
2019-06-04T15:00:00-00:00,2019-06-04T16:00:00-00:00,2019-06-04,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,13.06586,111
2019-06-05T01:00:00-00:00,2019-06-05T02:00:00-00:00,2019-06-04,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.91011,111
2019-06-04T14:00:00-00:00,2019-06-04T15:00:00-00:00,2019-06-04,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.88232,111
2019-06-04T08:00:00-00:00,2019-06-04T09:00:00-00:00,2019-06-04,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,16.31837,111
2019-06-04T10:00:00-00:00,2019-06-04T11:00:00-00:00,2019-06-04,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,16.065,111
2019-06-04T21:00:00-00:00,2019-06-04T22:00:00-00:00,2019-06-04,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.80374,111
2019-06-04T18:00:00-00:00,2019-06-04T19:00:00-00:00,2019-06-04,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,13.83285,111
2019-06-05T06:00:00-00:00,2019-06-05T07:00:00-00:00,2019-06-04,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.9035,111
2019-06-05T04:00:00-00:00,2019-06-05T05:00:00-00:00,2019-06-04,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.17598,111
2019-06-05T00:00:00-00:00,2019-06-05T01:00:00-00:00,2019-06-04,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.20293,111
2019-06-04T23:00:00-00:00,2019-06-05T00:00:00-00:00,2019-06-04,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.24513,111
2019-06-04T17:00:00-00:00,2019-06-04T18:00:00-00:00,2019-06-04,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.75135,111
2019-06-04T13:00:00-00:00,2019-06-04T14:00:00-00:00,2019-06-04,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.74123,111
2019-06-04T09:00:00-00:00,2019-06-04T10:00:00-00:00,2019-06-04,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.69497,111
2019-06-04T19:00:00-00:00,2019-06-04T20:00:00-00:00,2019-06-04,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.09944,111
2019-06-05T02:00:00-00:00,2019-06-05T03:00:00-00:00,2019-06-04,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,63.95708,111
2019-06-04T11:00:00-00:00,2019-06-04T12:00:00-00:00,2019-06-04,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.53481,111
2019-06-04T07:00:00-00:00,2019-06-04T08:00:00-00:00,2019-06-04,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.79193,111
2019-06-04T20:00:00-00:00,2019-06-04T21:00:00-00:00,2019-06-04,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.59166,111
2019-06-05T05:00:00-00:00,2019-06-05T06:00:00-00:00,2019-06-04,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.64568,111
2019-06-05T03:00:00-00:00,2019-06-05T04:00:00-00:00,2019-06-04,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,61.60863,111
2019-06-04T08:00:00-00:00,2019-06-04T09:00:00-00:00,2019-06-04,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,112
2019-06-04T21:00:00-00:00,2019-06-04T22:00:00-00:00,2019-06-04,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.47968,112
2019-06-04T07:00:00-00:00,2019-06-04T08:00:00-00:00,2019-06-04,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.47356,112
2019-06-05T06:00:00-00:00,2019-06-05T07:00:00-00:00,2019-06-04,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.30691,112
2019-06-05T01:00:00-00:00,2019-06-05T02:00:00-00:00,2019-06-04,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.63936,112
2019-06-04T23:00:00-00:00,2019-06-05T00:00:00-00:00,2019-06-04,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.26155,112
2019-06-04T22:00:00-00:00,2019-06-04T23:00:00-00:00,2019-06-04,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.51947,112
2019-06-04T20:00:00-00:00,2019-06-04T21:00:00-00:00,2019-06-04,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.4702,112
2019-06-04T18:00:00-00:00,2019-06-04T19:00:00-00:00,2019-06-04,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.13003,112
2019-06-04T17:00:00-00:00,2019-06-04T18:00:00-00:00,2019-06-04,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.13006,112
2019-06-04T14:00:00-00:00,2019-06-04T15:00:00-00:00,2019-06-04,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.24856,112
2019-06-05T05:00:00-00:00,2019-06-05T06:00:00-00:00,2019-06-04,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.49271,112
2019-06-04T15:00:00-00:00,2019-06-04T16:00:00-00:00,2019-06-04,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.01829,112
2019-06-05T02:00:00-00:00,2019-06-05T03:00:00-00:00,2019-06-04,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.6373,112
2019-06-05T04:00:00-00:00,2019-06-05T05:00:00-00:00,2019-06-04,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.10698,112
2019-06-05T03:00:00-00:00,2019-06-05T04:00:00-00:00,2019-06-04,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.11318,112
2019-06-04T13:00:00-00:00,2019-06-04T14:00:00-00:00,2019-06-04,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.57929,112
2019-06-04T19:00:00-00:00,2019-06-04T20:00:00-00:00,2019-06-04,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,112
2019-06-04T10:00:00-00:00,2019-06-04T11:00:00-00:00,2019-06-04,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.47713,112
2019-06-05T00:00:00-00:00,2019-06-05T01:00:00-00:00,2019-06-04,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.04964,112
2019-06-04T12:00:00-00:00,2019-06-04T13:00:00-00:00,2019-06-04,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.75118,112
2019-06-04T11:00:00-00:00,2019-06-04T12:00:00-00:00,2019-06-04,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.49799,112
2019-06-04T09:00:00-00:00,2019-06-04T10:00:00-00:00,2019-06-04,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.43789,112
2019-06-04T16:00:00-00:00,2019-06-04T17:00:00-00:00,2019-06-04,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.1163,112
2019-06-06T02:00:00-00:00,2019-06-06T03:00:00-00:00,2019-06-05,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,60.78006,113
2019-06-05T10:00:00-00:00,2019-06-05T11:00:00-00:00,2019-06-05,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,14.8045,113
2019-06-06T00:00:00-00:00,2019-06-06T01:00:00-00:00,2019-06-05,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.56806,113
2019-06-05T12:00:00-00:00,2019-06-05T13:00:00-00:00,2019-06-05,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.08438,113
2019-06-05T18:00:00-00:00,2019-06-05T19:00:00-00:00,2019-06-05,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,16.19526,113
2019-06-05T17:00:00-00:00,2019-06-05T18:00:00-00:00,2019-06-05,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,10.67278,113
2019-06-05T22:00:00-00:00,2019-06-05T23:00:00-00:00,2019-06-05,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.41375,113
2019-06-06T05:00:00-00:00,2019-06-06T06:00:00-00:00,2019-06-05,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.40937,113
2019-06-05T16:00:00-00:00,2019-06-05T17:00:00-00:00,2019-06-05,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,9.56342,113
2019-06-05T08:00:00-00:00,2019-06-05T09:00:00-00:00,2019-06-05,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,15.37183,113
2019-06-05T20:00:00-00:00,2019-06-05T21:00:00-00:00,2019-06-05,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.03852,113
2019-06-05T19:00:00-00:00,2019-06-05T20:00:00-00:00,2019-06-05,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,18.20255,113
2019-06-06T01:00:00-00:00,2019-06-06T02:00:00-00:00,2019-06-05,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,44.17839,113
2019-06-06T04:00:00-00:00,2019-06-06T05:00:00-00:00,2019-06-05,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.91938,113
2019-06-05T13:00:00-00:00,2019-06-05T14:00:00-00:00,2019-06-05,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,32.17496,113
2019-06-05T09:00:00-00:00,2019-06-05T10:00:00-00:00,2019-06-05,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,15.44024,113
2019-06-06T03:00:00-00:00,2019-06-06T04:00:00-00:00,2019-06-05,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.87481,113
2019-06-05T14:00:00-00:00,2019-06-05T15:00:00-00:00,2019-06-05,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.71856,113
2019-06-05T23:00:00-00:00,2019-06-06T00:00:00-00:00,2019-06-05,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,26.90872,113
2019-06-05T15:00:00-00:00,2019-06-05T16:00:00-00:00,2019-06-05,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.02638,113
2019-06-05T21:00:00-00:00,2019-06-05T22:00:00-00:00,2019-06-05,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.91178,113
2019-06-06T06:00:00-00:00,2019-06-06T07:00:00-00:00,2019-06-05,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.63425,113
2019-06-05T07:00:00-00:00,2019-06-05T08:00:00-00:00,2019-06-05,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,18.66824,113
2019-06-05T11:00:00-00:00,2019-06-05T12:00:00-00:00,2019-06-05,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,17.91793,113
2019-06-05T10:00:00-00:00,2019-06-05T11:00:00-00:00,2019-06-05,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T19:00:00-00:00,2019-06-05T20:00:00-00:00,2019-06-05,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T13:00:00-00:00,2019-06-05T14:00:00-00:00,2019-06-05,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,7.21078,114
2019-06-05T12:00:00-00:00,2019-06-05T13:00:00-00:00,2019-06-05,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.57881,114
2019-06-05T09:00:00-00:00,2019-06-05T10:00:00-00:00,2019-06-05,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-06T00:00:00-00:00,2019-06-06T01:00:00-00:00,2019-06-05,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T08:00:00-00:00,2019-06-05T09:00:00-00:00,2019-06-05,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T16:00:00-00:00,2019-06-05T17:00:00-00:00,2019-06-05,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.00576,114
2019-06-05T15:00:00-00:00,2019-06-05T16:00:00-00:00,2019-06-05,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.25792,114
2019-06-05T14:00:00-00:00,2019-06-05T15:00:00-00:00,2019-06-05,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.99106,114
2019-06-06T04:00:00-00:00,2019-06-06T05:00:00-00:00,2019-06-05,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-06T02:00:00-00:00,2019-06-06T03:00:00-00:00,2019-06-05,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T22:00:00-00:00,2019-06-05T23:00:00-00:00,2019-06-05,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T18:00:00-00:00,2019-06-05T19:00:00-00:00,2019-06-05,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.30176,114
2019-06-06T01:00:00-00:00,2019-06-06T02:00:00-00:00,2019-06-05,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T11:00:00-00:00,2019-06-05T12:00:00-00:00,2019-06-05,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T17:00:00-00:00,2019-06-05T18:00:00-00:00,2019-06-05,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.05477,114
2019-06-06T06:00:00-00:00,2019-06-06T07:00:00-00:00,2019-06-05,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-06T03:00:00-00:00,2019-06-06T04:00:00-00:00,2019-06-05,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T23:00:00-00:00,2019-06-06T00:00:00-00:00,2019-06-05,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T07:00:00-00:00,2019-06-05T08:00:00-00:00,2019-06-05,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-06T05:00:00-00:00,2019-06-06T06:00:00-00:00,2019-06-05,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T20:00:00-00:00,2019-06-05T21:00:00-00:00,2019-06-05,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T21:00:00-00:00,2019-06-05T22:00:00-00:00,2019-06-05,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2019-06-05T18:00:00-00:00,2019-06-05T19:00:00-00:00,2019-06-05,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,13.99144,115
2019-06-05T12:00:00-00:00,2019-06-05T13:00:00-00:00,2019-06-05,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.75026,115
2019-06-05T13:00:00-00:00,2019-06-05T14:00:00-00:00,2019-06-05,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.41007,115
2019-06-06T04:00:00-00:00,2019-06-06T05:00:00-00:00,2019-06-05,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.62872,115
2019-06-05T14:00:00-00:00,2019-06-05T15:00:00-00:00,2019-06-05,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.53107,115
2019-06-05T16:00:00-00:00,2019-06-05T17:00:00-00:00,2019-06-05,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,10.62549,115
2019-06-05T07:00:00-00:00,2019-06-05T08:00:00-00:00,2019-06-05,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.24318,115
2019-06-05T10:00:00-00:00,2019-06-05T11:00:00-00:00,2019-06-05,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,14.44341,115
2019-06-06T06:00:00-00:00,2019-06-06T07:00:00-00:00,2019-06-05,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.00491,115
2019-06-05T20:00:00-00:00,2019-06-05T21:00:00-00:00,2019-06-05,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.36959,115
2019-06-05T21:00:00-00:00,2019-06-05T22:00:00-00:00,2019-06-05,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.20711,115
2019-06-05T08:00:00-00:00,2019-06-05T09:00:00-00:00,2019-06-05,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.01889,115
2019-06-05T09:00:00-00:00,2019-06-05T10:00:00-00:00,2019-06-05,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.05043,115
2019-06-05T11:00:00-00:00,2019-06-05T12:00:00-00:00,2019-06-05,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.40788,115
2019-06-06T01:00:00-00:00,2019-06-06T02:00:00-00:00,2019-06-05,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,43.3802,115
